1.083111692807607085e+01 1.180638055157133692e+01
1.488129014378499093e+00 -1.561676674214385407e+01
5.040338482538067488e+00 -2.053352964314502316e+01
-3.233089879296178992e+01 8.418939379807014234e+00
9.438494340932541249e+00 2.224566031164839686e+01
2.456470812699368267e+01 1.606884543506564356e+01
-1.149487317291896993e+01 1.377006780093836724e+01
2.312369608529347254e+00 -3.264045620033876105e+01
2.629345761168828233e+01 1.009638040368915579e+00
2.751027819432394850e+01 -2.198499577460010457e+00
2.850652028705223628e+01 7.634587428100274131e+00
1.471658943431977562e+00 -3.469775877257719543e+01
2.607666050934767554e+01 7.934528378390714565e+00
1.279518596169457822e+01 -2.354553706565050675e+01
4.593118259541287274e-01 1.753388650109898705e+01
2.892307149204830807e+01 2.418894446783613983e+00
-1.790544297000661444e+01 2.003009173424492317e+01
-1.290561736937730863e+01 3.078302961198159338e+01
2.410633058941512630e+01 -5.321957597075147817e+00
-2.234191468847863504e+01 1.835927390663476544e+01
3.136396101087002819e+01 -1.176770843430440650e+01
1.621652356545843077e+01 -1.981998220645017517e+00
6.649183873244527421e-01 2.043450551022289829e+01
-9.160599410444106638e+00 2.444883454974443282e+01
1.895582916467419921e+01 1.069652584739839263e+01
-9.339354207615953030e+00 3.163619289722766936e+01
1.347495768983457154e+01 -2.044416928853555504e+01
-2.022479574614380127e+01 -1.370709677212391675e+01
2.892630929043048482e+01 4.029869395565958134e-01
7.812967694189322465e+00 -1.301043175801807372e+01
-3.177736046948588466e+01 -9.500899773175891738e+00
2.726996173928489853e+01 -1.255405227224223452e+01
1.974503767771606633e+01 1.635565144794386683e+01
1.036815081795649363e+01 -2.028113931338563347e+01
-2.774781656364988436e+01 -1.107580654432073786e+01
-1.538527052265237671e+01 3.138836556137718947e+00
1.008721770655716377e+01 1.260692717583639499e+01
-1.456728867918323367e+01 2.511643574760931941e+01
2.023360294151006755e+01 -4.169688065622704443e+00
2.372562306222995687e+01 1.952441954135529656e+01
3.201760331195784914e+01 -2.663163024780574428e+00
-2.422798448194950183e+01 2.544425456309509226e+00
1.320555489362234525e+01 1.326958053269000537e+01
3.944380721414623370e+00 -3.211869588055712654e+01
2.091064484766379294e+00 -1.852869103895986669e+01
1.206416581601147975e+01 2.057947580048049474e+01
-1.803955766734565458e+01 -1.899492994883973651e+01
3.234556563977548649e+01 5.566644353613928509e+00
-1.243753655208132969e+01 9.802239137952254211e+00
-8.129107010287377477e-01 -1.878200015505366238e+01
7.106214712782274567e+00 -1.679818258992650470e+01
3.072521229611115245e+01 -3.783874148183110186e+00
6.650243635663922959e+00 -3.005531547679939663e+01
-1.318791138362742821e+01 -9.665655609229153455e+00
-9.509614555778430400e+00 1.568209725619807315e+01
-4.271084958503625906e+00 -2.028740975610783437e+01
-8.430076216713629833e+00 -2.070829079342754397e+01
-1.190024480754412828e+01 -9.197987477828961644e+00
1.532538426798791242e+01 1.158412371492475579e+01
-4.116865377558596162e-01 2.074714850247043429e+01
-2.369863400054056868e+01 -1.685481466505164727e+00
5.090952636697620548e+00 -2.616156505456607917e+01
9.763252287796991169e+00 -2.924430641639840189e+01
-3.247651246175652151e+00 -2.629596470297990152e+01
1.846295839623923385e+01 -3.943342934096250585e-01
1.873699532261949940e+01 -4.139519682679612345e+00
-1.542910341551241160e+01 2.758523672534794358e+01
2.934017012903760602e+01 -6.186835161364137026e-01
8.300981473577770942e+00 1.711214877442503024e+01
-1.958831135840917881e+01 2.985881033277814622e-01
-1.989989345448195834e+01 -1.742555393853591639e+01
1.047010412405708202e+01 -1.582061239249099138e+01
-7.556554957730974742e+00 -2.604793092526610465e+01
2.616090831516154225e+01 9.451507473064340914e+00
8.269750560554122387e+00 -1.489082962904999974e+01
1.176636974344352637e+01 -2.736515103922060277e+01
1.514504668810255161e+01 -1.119808374029643439e+01
1.641081691124095077e+00 2.110317182506506484e+01
-2.195002059734297006e+01 -1.153016763891332275e+01
3.189562327862195090e+01 4.122953368224158588e+00
1.624348750452336176e+01 1.544095354792955099e+01
2.517448564448722337e+01 -1.135568763743949461e+01
-2.250686718976191258e+01 2.292829718369870662e+01
-3.448162819329414219e+01 2.907953649007649632e-01
-4.551427569547079166e+00 1.774523604315924175e+01
-2.366912385255626816e+01 -2.193809593548183301e+01
-2.373978416384841594e+01 1.474778303803037183e+01
-1.282368906998335234e+01 3.245842497913441349e+01
-1.643722676195490351e+01 -1.619959186837182941e+01
1.378601219618571960e+01 1.300767660834775263e+01
2.201166819370932101e-02 -2.276551060727078024e+01
1.431960986068967756e+01 -2.381057201077026519e+01
2.243610325191094290e+01 -1.584027641586003021e+01
3.424173980652278004e+01 5.106528070217921211e+00
-2.035493409603647663e+01 -1.962572676107888014e+01
-2.385625265255839267e+01 1.918652602983323163e+01
-3.442021977143541989e+01 -8.202452061169989150e-01
2.005342128531756174e+01 -2.830953770998096886e+01
-1.589575914191541095e+01 3.249439738008010004e+00
3.394509508525310792e+01 -8.591145034687256432e-01
-1.326858205316222339e+01 -1.406553720312515310e+01
-3.188160396367180738e+01 -1.260211620334689009e+01
-1.667665440798912257e+01 -1.541744657733605095e+01
-8.006710656085376243e+00 -2.696062790340159765e+01
2.487975197659092430e+01 -1.241940632481465379e+01
-8.841873129870851500e+00 -1.484857107741299664e+01
2.137519327203229480e+01 -1.915022463135512254e+01
-1.742312537831874053e+01 6.796260820733976971e+00
2.130923245754521389e+01 -1.123115808693507134e+01
1.750338097201446885e+01 2.711199546116251113e+01
2.120615534416706360e+00 2.833957792057920599e+01
1.505548565440404296e+01 2.524619146014735449e+01
-2.309663189382301240e+01 1.825002520578093979e+01
2.672923660397366064e+01 -2.250363152528118604e+01
-2.691674110911217710e+01 -9.916738723291214086e+00
-6.089719041936042743e+00 1.841626060076896110e+01
1.026638091970512789e+01 -1.572780716006949220e+01
1.756247206853185006e+01 -3.172600158423088512e+00
-3.886357099578351182e+00 -2.529278771858612274e+01
-1.502922448959381896e+01 -1.489796547004784699e+01
5.370924273498211221e+00 2.138061412806658623e+01
1.640974488713762369e+01 -4.366146865361864471e+00
2.580321053699161027e+01 1.172616714779202951e+01
-1.806788106640791725e+01 1.874253861238802665e+00
-2.046967648726723255e+01 -7.653765295179393746e+00
1.373983784860287294e+01 1.051491188266709109e+01
-3.724715468613808866e+00 2.585168737760647417e+01
-2.866554812226022619e+01 -1.155346788358012056e+01
-1.722714424960904012e+01 1.215733302712214403e+01
1.059471295059524287e+01 2.916986353295156320e+01
4.726477254663700833e+00 -2.086266202578264028e+01
2.969658544226355090e+01 -6.837158329355818687e+00
2.718675944060004568e+01 -1.791926114075354448e+01
-1.439986599834512582e+01 1.146600724322922993e+01
-2.184616626224878644e+01 -1.557087902518598277e+01
1.007329376208299543e+01 -3.009647558852747551e+01
3.025018955225601047e+01 1.614020427949937897e+01
-2.004318193519408453e+01 -1.157818580658326724e+01
2.707666608891134175e+01 4.656655643426924840e+00
-3.289400698957680280e+00 -3.107941226641358412e+01
2.269276454535318344e+00 -1.900248376461440003e+01
2.542063679839520773e+01 9.767698048886225948e+00
8.700391416178794302e+00 1.465099769281963127e+01
1.727107417014316937e+01 2.821380849823779968e+01
2.253616387700032142e+00 -2.361467342267370384e+01
-1.322688908814479802e+01 -1.888143211138886102e+01
3.213010363575036621e+01 9.762754511343562314e+00
-2.492196029902344279e+01 5.800217889772532942e+00
-1.055182712852960769e+01 -2.400107121250906772e+01
1.127154321413870797e+01 -2.204891991260751638e+01
1.785213276379618463e+01 -2.888552539248183493e+01
3.955692202674810698e+00 -2.433650439439242064e+01
-1.511201577826188469e+01 -1.603848482631225991e+01
-1.504372750899496958e-01 1.510272525715923919e+01
-1.305336378736198988e+01 -9.591942030316170431e+00
1.791710194005635870e+01 2.018363771784721550e+01
-9.396555718575902105e+00 -1.735897408495244676e+01
-1.042441655394208944e+01 1.718250661025366455e+01
1.275420178697773410e-01 1.796258829747125674e+01
2.800622675014074048e+01 -1.558802432973216590e+01
1.501847788903125114e+01 -1.187391622476306985e+01
2.192727043038467372e+01 -1.684439951491520482e+00
7.732322243055425037e-01 -2.095709153630414789e+01
1.299730348845790218e+01 -2.401680765521206595e+01
-5.190630925563337605e+00 2.617837410486015770e+01
2.353787087503586406e+01 -2.566315008062671765e+01
-4.234626199347071740e+00 1.991520575235246326e+01
-2.546155597668995441e+01 -1.539316195528940057e+01
1.541559075162363435e+01 -2.356233225566505496e+01
2.802712351496851895e+01 -8.331822180416374124e+00
-3.300960779943375911e+01 -1.756348137483008331e+00
1.287382128321457664e+01 1.032338087106295355e+01
-1.419247449877891398e+01 2.790529894381201359e+01
-2.097129316034917323e+01 -1.853944499578499361e+01
2.787978788260024743e+01 -4.776913181525396013e+00
-2.438014656611902353e+01 6.892642461736873116e+00
4.521835621393226035e+00 3.371194649193208193e+01
-7.245405367777181027e+00 1.486548051578097862e+01
2.169005776944691988e+01 -2.202300801951569653e+01
-9.664258049751238033e+00 -1.268662106164386572e+01
-1.877203909426616590e+01 -1.248937384292266195e+01
9.079639671090575348e+00 -1.503495317642534168e+01
1.659956782802347064e+01 3.695751638120107430e+00
-2.485771846351820358e+01 7.861638339164493949e-01
2.211098210607071834e+01 -2.461645765463086377e+01
-7.309739353717005450e+00 1.552543312266665865e+01
-1.806676223343350074e+01 -4.020481927046373194e+00
-2.245501246037340692e+01 -2.682240383801048367e+01
-7.603241001683447742e+00 1.444254048360186715e+01
3.205341847670972300e+01 -5.335500144492332453e+00
1.841878652769240432e+01 4.092630855974530135e+00
9.904168102517903804e+00 -1.781771371144519023e+01
2.183240575369624992e+01 1.917960090191100031e+00
1.571092799410951457e+01 -6.130266172720192586e+00
-1.191090004749888642e+01 1.108748061560838138e+01
1.317353489450848869e+01 -2.036488827731882267e+01
-9.186350550800526094e+00 -3.163803504349707296e+01
1.960537059513202962e+01 9.252408145981299015e+00
-3.841286250948096281e+00 -1.821503964164876521e+01
-8.759327975971560321e+00 -1.455063842647528105e+01
7.268361004712756923e+00 -3.158044252418373077e+01
2.943149673628159846e+01 -1.272525998099725619e+01
-9.024875556799910825e+00 1.585263271182133415e+01
-3.528512450572996784e+00 2.789312441627972561e+01
3.416750322413328878e+00 -1.798738833628962652e+01
-3.677755059369042456e+00 -2.918288438443579835e+01
2.620434834931614532e+01 9.189496326073996357e+00
-3.447595956596295252e+01 -2.062023761672218125e+00
6.756495301926159769e+00 -3.295494360084052943e+01
-3.225752586800912525e+01 -2.408368536000898619e+00
-1.638481387906486120e+01 -2.564138256674619143e+01
1.949088645306373024e+01 -1.898935235559123669e+01
-6.752334178384556962e-01 1.686311671940207191e+01
-1.296973942899112586e+01 -1.807271326086753760e+01
2.398817506583704073e+01 2.468037729751904052e+01
8.044063075440829991e+00 -2.355235497091610952e+01
8.424494198120360267e-01 -3.291867357555148743e+01
1.959945751712777184e+00 -1.579753938265911550e+01
1.626739606942891214e+01 2.189694174680115424e+01
-8.600997013582294126e-02 1.631326516152532236e+01
1.173848272044223506e+01 2.225819324462927540e+01
8.283690920462049689e+00 -2.454497872258433588e+01
-1.991197941243996183e+01 -1.834650776400625816e+01
1.511584219701823173e+01 2.539662354284830670e+01
2.327233041830826110e+01 2.259141058520878431e+01
-7.999289611554313950e+00 -2.074695560238535208e+01
-1.927813605497161120e+01 -3.684919788100035620e-01
1.603705421963126199e+01 -1.162837545346381285e-01
-2.768750746837539012e+01 4.375141283328343178e-01
-2.894377734550911185e+00 1.632096524927374404e+01
2.902239968818490112e+01 1.390904244809284407e+01
-2.806058804946602336e+01 2.069677925406201524e+01
2.786166935509136522e+01 5.131477891893608145e+00
-2.695181242952015666e+01 -5.609584763953893827e+00
1.149433241664544525e+01 -2.952151248237892389e+01
-2.082452730390828322e+01 -1.954842861737402515e+01
1.603471745556913319e+01 -1.138518120662781463e+01
-1.573156444772027740e+01 -1.645926750833983121e+01
2.343515395291675674e+01 -2.375311011600551936e+01
-6.966442876170297893e+00 1.371097328448009023e+01
-2.911226674740457199e+01 3.434605755820125506e+00
2.413942278130042496e+01 -1.921511789491858124e+01
1.779833893159183233e+01 -7.565713332891990106e-01
-2.766662859177601064e+01 -1.461557112828944938e+01
2.111467246135704912e+01 1.216778855388072778e+01
1.575318800852287637e+01 1.388726210146570494e+01
2.929492967294644856e+01 1.053572874077596389e+01
3.078583007726006215e+01 -4.734451478460502294e+00
5.615479467213844167e+00 1.831859870098110932e+01
-2.983041606493702957e+01 1.060395452027639740e+00
1.941895869603051494e+01 -1.929230561753166384e+01
-1.487438582855521219e+00 -2.058803410980161175e+01
2.079622708440139078e+01 1.379879381418452233e+01
1.553508621150605507e+01 5.738267915302223132e-01
9.933127461837502281e+00 -2.976684591459054019e+01
6.682558085394764369e+00 -1.429089237212903285e+01
1.473345183377377587e+01 2.104495002709236218e+01
5.483649256166698294e+00 -1.808603152743320663e+01
-2.734028226001561990e+01 1.057936720133763409e+01
2.852085846970101812e+00 -2.088431763231282545e+01
4.228598728478146995e+00 -2.251023536136713332e+01
-1.828542064643836085e+01 -5.100443427461280876e+00
3.357106015637773311e+01 1.598502945590476454e+00
-1.505864875958353011e+01 -1.974699697798200404e+01
1.152086393817085508e+01 -2.587514657250238415e+01
-3.165001836060951135e+01 6.520433333310044155e+00
-1.138879785889055540e+01 -2.143691703882518951e+01
2.756899661446854211e+01 1.695667735556761713e+01
-3.264331207023177583e+00 2.868282906547543831e+01
-1.218071680615872232e+01 -1.070080147271115933e+01
1.989975149350629025e+01 -1.309211842163482853e+00
-2.298254303600036152e+01 9.905302215662914023e+00
-1.290766574993289595e+01 -1.015018686844131324e+01
2.738248768097534480e+01 1.410980338917613253e+01
1.594393697590701997e+01 1.743721513951143720e+01
5.670430882161063835e+00 2.566990586393986717e+01
-2.075284946409011866e+01 -8.219170314797352717e+00
2.080208355332124981e+01 1.275485337977718636e+01
-2.920087966889308362e+01 7.284070577733316121e+00
1.421981142374902696e+01 -1.477697712517941220e+01
-3.571151025473497054e+00 2.924183451052924454e+01
-1.395707037697630604e+01 9.896571012012238100e+00
-1.401374959674469167e+01 1.867239174636362620e+01
-1.384292557053602124e+01 9.548239133635002318e+00
1.996326762395982257e+01 7.676829476184185097e+00
-2.162239358225517094e+01 1.496565899136133204e+01
8.422126074177464616e+00 -2.642507424573024011e+01
1.612166672111351007e+00 -3.148756745789977174e+01
1.962024671855081337e+01 1.898217205977555944e-01
1.809144853461861402e+01 1.113562208809095466e+01
-2.823773016274804704e+01 1.330799572875832126e+01
-1.997428864645940294e+01 3.590057695157622408e+00
1.192880496512127309e+01 -1.964737478755001732e+01
3.102761622706348810e+00 -1.895002515514502761e+01
-1.060742257997073779e+01 3.044317983454067900e+01
1.186591727148896602e+01 9.232405482697886967e+00
-2.346505337323211293e+01 7.739450402243583049e+00
1.610544812396320680e+01 1.991949037664145195e+01
-2.387083794019803662e+01 -8.979044637000381357e+00
2.006032160263648478e+01 -1.205172065450596719e+01
1.766216182258744638e+01 2.037122332660474555e+01
-5.938277369332545241e-01 -2.993987533213146790e+01
-3.158555896455957068e+01 -2.641885726643542487e+00
8.223661121008930763e+00 -1.562502805767686276e+01
2.282751864789249652e+01 -1.305679428560469901e+01
2.170394259945555149e+01 1.820683722326809928e+01
-1.182642968781823711e+01 -3.093867610617921926e+01
2.686708689942213724e+01 -1.754253814653180044e+01
7.788154073401652333e+00 -1.345058489116579814e+01
-9.640089480370033215e+00 -1.590557304234720704e+01
-1.689808967548025365e+01 -4.863179956957491612e+00
1.114253194736344632e+01 2.531438128098778861e+01
-2.764171516032584464e+01 -7.362309377581099490e+00
-1.286103236806636474e+01 -2.870762495409530501e+01
-5.012317530517821140e+00 2.543095950500786984e+01
2.356501603508051446e+01 -2.295314521758247039e+01
2.169301571104670145e+00 2.340618056192699115e+01
-7.853025905498413728e+00 1.395308077862398122e+01
-2.397746149922899406e+01 6.139322125837316513e+00
1.582260137717052295e+01 -6.443724189989056939e+00
-1.459243915474791464e+01 -2.875649542782413093e+01
2.172512674791962795e+01 -1.814417357387631213e+01
2.794400633743904194e+01 -3.587870044483108867e+00
